Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2021-03-05,1.574635408290704,2.5056002921904015,0.07121370373429448,-1.0289651466941805,-1.2919118456575847,1.2682303086539133,2
2021-03-08,-1.3939758485671803,1.222479363137761,-0.34325134288823766,-0.9305561553584165,-1.2280694976396342,1.3394905936729007,1
2021-03-09,0.5937024642112476,-0.006411813927909611,-0.1578504711828574,-0.7997857164074076,-1.1494440470875311,1.3462416714724914,0
2021-03-10,0.3183021227037156,-0.015041536149796645,-0.05706069974379787,-0.6647845183545458,-1.0581007504848055,1.2591382690284634,1
2021-03-11,0.0645413740474233,-0.19091905468173706,-0.03600341398973319,-0.5464946454299342,-0.9601040284165684,1.1839154278835626,1
2021-03-12,-0.28308276277979294,-0.8145790576244275,-0.1366564282068762,-0.46805784787701316,-0.8651810727845092,0.9867389844282279,1
2021-03-15,0.506122146502422,-0.5942460014414088,0.048963626170576355,-0.3639786630175291,-0.7673146242814697,0.8489182433868055,1
2021-03-16,-0.885488670255711,-0.982339601414183,-0.2772810254459118,-0.34265143817424437,-0.6845281061351288,0.8114858713700203,1
2021-03-17,1.6499083529515304,-0.10056334509177423,0.30393779973107693,-0.2004182720097426,-0.5883322770727846,0.8757580667677562,2
2021-03-18,0.24721995297494007,0.5136602828393796,0.3844696745857016,-0.06789134093207276,-0.4834539724254371,0.8222604736235969,2
2021-03-19,0.0932905377264479,0.6072740086811541,0.416003130839797,0.043970465140298405,-0.37598355112584014,0.758436901373007,0
2021-03-22,0.24534075363323418,-0.11296388623866044,0.503558442528494,0.1499195214736523,-0.26768517332595854,0.7133195069763182,0
2021-03-23,-1.1067982774055487,-0.36779706552417896,0.011934273729636584,0.1483705596523922,-0.18137281650248985,0.6714247553980237,1
2021-03-24,-0.753503930363732,0.15817825047793585,-0.28102424649665714,0.09034297443389178,-0.12454856256220727,0.5617861704909036,1
2021-03-25,0.7564867671988333,0.9042302489232183,0.021438768382014486,0.09962343516221125,-0.07713389119127027,0.5109089223907439,2
2021-03-26,0.7304827852356452,-0.30286778041798035,0.29788788581212455,0.16055192819159478,-0.02636534032828478,0.410227765854212,2
