Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-07-20,1.0322641357329732,-0.15579155005522446,1.4716893638666484,1.0761945215928728,0.35710864181389457,0.9567767344867346,0
2022-07-21,0.9587801353509782,-0.2566318880589355,1.7091948762021585,1.3717304250151023,0.5772799885769395,0.9404099938742411,2
2022-07-22,-0.518129480591985,-0.44646327270793457,1.4268513861217327,1.535813757964153,0.788258936354116,0.8737874333388989,2
2022-07-25,-0.12046859868992046,-0.9476198934388501,1.3670274763357768,1.6353179417719361,0.9781710649037312,0.7101229508161581,2
2022-07-26,-0.7951550654871671,-0.7241162208700124,0.9365142736392221,1.6164301805119634,1.1260900926948962,0.6142984740649345,2
2022-07-27,0.8057085499998677,0.8030963554785316,1.1922092144929157,1.6635240704881002,1.2544253507640313,0.5982555469467841,2
2022-07-28,-1.6919015476006476,1.7272086871186667,0.379220258786273,1.5163362990287954,1.325839333157795,0.8766919951010997,1
2022-07-29,-0.35872374201956364,0.5573725033977164,0.23422228417394578,1.3500462214258817,1.34766006295893,0.8917588523446506,1
2022-08-01,0.5698857215322423,-0.35570696850459466,0.443547779381429,1.259252084200851,1.345837189816618,0.8852840250995951,0
2022-08-02,-0.11271810791469682,-0.7231011977741325,0.3975062604607565,1.163394026973448,1.3240241487247282,0.8357176977487251,2
2022-08-03,0.5041061394491636,-0.5148449373629674,0.5942406868322437,1.1242541716582435,1.2982626598740148,0.7471875446102468,0
2022-08-04,0.4299385175651249,-0.65507258463071,0.7608875720964233,1.1234034881698085,1.2774728325076345,0.6492385010901361,2
2022-08-05,-0.20632815901307802,-0.9228180247482219,0.6522983731074146,1.0901395981290734,1.2537776319812721,0.5666818799753255,0
2022-08-08,-0.5957127022147766,-0.8098415410329045,0.3304263318601496,0.994173429746411,1.2144437723857036,0.544070902279368,1
2022-08-09,-1.3319122784534498,-0.5411914064168911,-0.2933899489187369,0.7818658137247305,1.137894747974114,0.6206777955037289,1
2022-08-10,1.1018145075584855,-0.5259219285397427,0.18793529712817253,0.7111930283485007,1.0616486902591524,0.5957845765604657,0
2022-08-11,0.19083451912851804,-0.6576101423704095,0.2729970384664011,0.6665527052398251,0.991172804851889,0.5716180627932699,1
2022-08-12,0.819830047670452,-0.9391025257212501,0.6109952449410788,0.7045300994392079,0.94285631256667,0.5302888247859604,2
2022-08-15,0.18503632632570768,-1.0416198584051104,0.6900974004106609,0.7450932448690114,0.9128163997423083,0.49243624917147116,2
2022-08-16,-0.5161455333846311,-0.8721771985516099,0.40523501725123706,0.717964737114201,0.8830239334585434,0.42265392781455086,2
2022-08-17,-0.3771664108238495,-0.8945077066609656,0.2067028408406846,0.6522468959021339,0.8452352676352565,0.35942748889181253,2
2022-08-18,0.6708858258833688,-0.31228163257651953,0.5181519552260233,0.6595060483053337,0.8165457617776247,0.3783829073619542,2
2022-08-19,-0.9268862962831729,-0.8436020918306458,0.024558347688276822,0.5676900769453482,0.7740977212608654,0.36082688029836407,2
2022-08-22,-1.5091609174358813,-0.5486937510386114,-0.6243689483254092,0.34724118381320573,0.6933286127175027,0.45052313557372164,2
2022-08-23,-0.2421383739804021,-1.0424142243062335,-0.7111597786324323,0.14865342468849294,0.5865446982989664,0.3527748628823289,2
2022-08-24,0.13620972679433654,-0.9069748381647067,-0.632301763195669,0.004317309038596597,0.47046887051737035,0.2646324928024873,2
2022-08-25,1.224783215981118,-0.7953884947763551,-0.020323853843002882,0.0065943521284159935,0.37809172138711084,0.3186950267253473,2
2022-08-26,-2.0100089211014653,-0.28792107827540425,-0.8061655874769569,-0.1780226617965501,0.2649879579077904,0.5588533457567546,2
2022-08-29,-0.35519826135241467,-0.523207845044238,-0.9176903093126836,-0.3522089762773783,0.13751778407904275,0.45179303249501795,2
2022-08-30,-0.7242480008452886,-0.6787491016280802,-1.1416938445624043,-0.5485074198667025,-0.006140863510619059,0.4751700989264487,2
2022-08-31,-0.3918098358924717,-0.11525682337845923,-1.2559180019179979,-0.7299268188303136,-0.15959083610041394,0.3670605833294009,2
