Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-12-21,1.2391990608959071,0.0,1.0317363380916342,0.6462873999627006,0.5249325565808524,0.9808762513936371,0
2020-12-22,-0.2526949361544077,0.0,0.826268842616132,0.6907797439223532,0.5720494415397084,0.9017651225564013,0
2020-12-23,-0.08942986009265222,0.0,0.7541823229944562,0.7054335379095943,0.6129754737056445,0.9057676450097767,0
2020-12-24,-1.0608129083913835,0.0,-0.0588072529521386,0.559950513221632,0.6136237643423352,1.0417912361062045,0
2020-12-25,-0.8373566300808448,0.0,-0.5823701207936225,0.322865722236509,0.5618431544366291,2.47986669546188,0
2020-12-28,0.2773678413886661,0.0,-0.36827104835008756,0.1724099781604794,0.48722918438849744,2.4282548382399787,0
2020-12-29,1.2720509713307455,0.0,0.4836319641009469,0.23124232244534954,0.44051601095747983,2.3365091902795987,0
2020-12-30,0.047516374715873236,0.0,0.5150901076343758,0.2816907588309842,0.41427404352687774,2.2029737120349977,0
2020-12-31,-0.8312317799119963,0.0,-0.05208901150921259,0.20150830238157388,0.37559278194179263,2.2141109996801247,0
2021-01-01,-2.7963976587887416,0.0,-1.3768211673001574,-0.25129559971617815,0.24476240700393412,2.3827705336896585,1
2021-01-04,1.642962472634535,0.0,-0.4256465456396366,-0.37587679094084736,0.11261636985261107,2.567370353852778,0
