Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2021-06-04,-0.6877557211388546,0.0,0.18235081010747797,0.7501952303951148,0.9430442605213285,-0.8496157805195578,0
2021-06-07,0.6086604865382035,0.0,0.5300753928397182,0.7158768402748739,0.909281175590625,-0.8947062480674162,0
2021-06-08,0.13903124158770003,0.0,0.6060529725637187,0.6934353277591662,0.8774537359445752,-0.9582149941784087,0
2021-06-09,-0.29391239380709755,0.0,0.3862438770259799,0.6420888024666371,0.8409704789957159,-0.9981238537146666,0
2021-06-10,-0.4156717219352877,0.0,0.08742272588080333,0.5579490588034849,0.7937236484891301,-0.9927344605493673,0
2021-06-11,0.6466926128042677,0.0,0.4929200516856666,0.5432757236576264,0.7527766173995944,-1.0161603964453212,2
2021-06-14,-0.5631504045440261,0.0,0.09333314081365067,0.47587499058145777,0.7055517223891935,-1.00268678232211,2
2021-06-15,-0.10165861785109472,0.0,0.021623289462855008,0.4088937226695427,0.653394572589898,-1.003307780277708,0
2021-06-16,-0.3146918348548079,0.0,-0.19764586281589197,0.32418250604508536,0.593485963651835,-1.073194829766753,0
2021-06-17,-1.0165215742138345,0.0,-0.8114114842990051,0.16487827351558573,0.5113651254704726,-0.920229932731599,0
2021-06-18,-0.5845281873827756,0.0,-1.108874157886359,-0.012758320882785857,0.4075395432592653,-0.7320941267126142,0
2021-06-21,-1.3766920407520966,0.0,-1.6778379284361529,-0.2713659418937049,0.2689700920185509,-0.6378871267230871,0
2021-06-22,1.2327099045826324,0.0,-0.8154216028205609,-0.36338561386457974,0.13836291421523308,-0.6230595384052366,0
2021-06-23,0.27995722540594326,0.0,-0.6408000393530192,-0.406614647577558,0.024598250512525992,-0.6790496781640145,0
2021-06-24,0.20076594653138935,0.0,-0.5140011698185303,-0.4180214533580186,-0.06886190100999089,-0.6963193383831515,0
2021-06-25,-0.5682205398987195,0.0,-0.7959604416116578,-0.4716323540126895,-0.15513736564632474,-0.750000213114667,0
2021-06-28,-0.24469265579939517,0.0,-0.9138590052725759,-0.5293504805820426,-0.23654667870472468,-0.8242933106745052,0
2021-06-29,-0.1787242819917774,0.0,-1.0016102988889288,-0.5838534439798589,-0.31337294990386505,-0.8615686083923926,0
2021-06-30,-0.40986138280421675,0.0,-1.1986641421478226,-0.6552808979603983,-0.3901655548875007,-0.9063445149295627,0
2021-07-01,-0.15190878381709888,0.0,-1.271847908889614,-0.7167044044101518,-0.46478392367551047,-0.9381662655974211,0
2021-07-02,-0.7925000235373879,0.0,-1.622761151837224,-0.8249732994869086,-0.5477180596023806,-0.9456573787864756,0
2021-07-05,0.8221924912145425,0.0,-0.9585081748899195,-0.8290027648199995,-0.6149302753089503,-0.9260691459073158,0
2021-07-06,0.28636869418284877,0.0,-0.7460303585506061,-0.7975940003758558,-0.6619582950890399,-0.8996235247071432,0
2021-07-07,-0.5723801112453969,0.0,-1.0379891501986434,-0.8132966322423396,-0.7029512115995862,-0.8940143909666513,0
2021-07-08,-0.0493211624147093,0.0,-1.0639991325046376,-0.8203470557371753,-0.7372588871210404,-0.9566852438831992,0
2021-07-09,-0.11451377445520648,0.0,-1.1253549030318746,-0.8261770174010868,-0.7659564031010656,-0.9124133235288567,0
2021-07-12,1.2395587189389117,0.0,-0.17010552766372344,-0.7134354576158853,-0.764714937232,-0.8666214083588548,0
2021-07-13,-0.139402300315098,0.0,-0.2592242516873147,-0.6288700620432441,-0.7455701752838685,-0.8521894430025576,2
2021-07-14,-0.9176890758975933,0.0,-0.7884585607492512,-0.6348936265288897,-0.731547297280183,-0.8693664537249828,0
2021-07-15,0.5955723346182805,0.0,-0.3665881164958347,-0.5804546195461326,-0.7086439020872788,-0.879699170395634,0
2021-07-16,-0.3199255541228733,0.0,-0.550605400109876,-0.5587142495725598,-0.6856547113863196,-0.8967040249702952,0
2021-07-19,-0.7491940776375561,0.0,-0.945316974187714,-0.5998915495558166,-0.6761018846880208,-0.7666702802837326,0
2021-07-20,-1.0754436261716658,0.0,-1.4162622136693843,-0.7175856744411033,-0.6937221482419467,-0.5960304487198401,0
2021-07-21,-0.42082438346353374,0.0,-1.57860892578443,-0.8373948166152774,-0.7335348631321515,-0.6041048045587664,1
