Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-04-13,0.008028959214288953,-0.7013417203686017,-0.13174531450682156,0.33112586076011824,0.7647885081394603,0.07441247538406133,0
2022-04-14,0.276048137384647,-0.6229785889918361,0.10470188913647112,0.2865572373234737,0.673197919562884,0.027340851645395296,0
2022-04-18,0.9694587172759923,-0.29771877168335814,0.7703853624815122,0.3792233864575274,0.619704445677561,0.0891099367618095,2
2022-04-19,0.613744052784058,0.10658775705354627,1.1277028489583902,0.5341246223195316,0.6099723448430211,0.10691275654342719,2
2022-04-20,-1.3218601548478186,-0.0774195641253615,0.12872036135280734,0.47428751273758607,0.5894148157654799,0.22517491673411627,1
2022-04-22,-1.0998913972291435,-0.21301698891846407,-0.47400260954363116,0.2830930508162317,0.5321595572055831,0.2844607353587397,1
2022-04-25,0.4280683212859695,-0.6314922678170676,-0.20284349963818155,0.18718970960899076,0.4658853954340365,0.3277951981454035,1
2022-04-26,0.32958888639503575,-0.5185772720108955,0.006534278544397132,0.15524576160195552,0.4060478345813193,0.26492842492233765,1
2022-04-27,0.41373805535943103,-0.5106228859552048,0.2585684739261334,0.1855672292212502,0.36464970927086615,0.2370154343476168,1
2022-04-28,0.36236378721062484,-0.5975618397982618,0.4752734218709668,0.2584321097551688,0.3470837518356035,0.18297610475035708,0
2022-04-29,-0.11202479580001969,-0.5326217348904744,0.4196396852130924,0.3004206609116795,0.34199317363458487,0.12108081458439879,0
2022-05-02,-0.12327398929499601,-0.6011040273386866,0.35290287292333644,0.3162664969384095,0.3413029034469581,0.13390552450712773,2
2022-05-03,0.22816849356496446,-0.6757385402518471,0.5171148111778661,0.3586132624134493,0.34978933359972497,0.06145520448960524,2
2022-05-04,0.6224878411485024,-0.3729747210071195,0.9017697277533782,0.4757746491388457,0.3815858265261495,0.13477820696539822,2
2022-05-05,-0.6819570185828036,-0.2890808055760065,0.3720924185871839,0.471875740458065,0.40619082374107573,0.16302778508344964,2
2022-05-06,-0.5198691455485646,-0.6238485999666773,0.023578496304288245,0.3967556543233221,0.4098409194854071,0.14942347407126985,2
