Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-10-28,0.6325300914855977,-0.6568366073730643,0.9508003210570658,0.2125769374689326,-0.2400537135588341,-0.43364227301829295,2
2022-10-31,0.25842159799833475,-0.4610979035530401,1.037834718890104,0.3192972074078432,-0.12461764244799098,-0.5116550635190705,2
2022-11-01,-0.19362174155954814,-0.5686108817366841,0.9104101856534277,0.38774064103693107,-0.017821512753816493,-0.5097852115261037,2
2022-11-02,-1.6877952558641711,-0.3649244781324208,0.05629489501469117,0.3378499359623379,0.057084291253116204,-0.4357285196476122,2
2022-11-03,-1.064309390587283,-0.4406216250538036,-0.3618561464487387,0.23454631495711573,0.09520325471228354,-0.43530010764702637,2
2022-11-04,0.1634721004192666,-0.18311615204445664,-0.2967626255562946,0.16033588974211171,0.1100338364716564,-0.44883609631768095,2
2022-11-07,0.3836591204129349,-0.14313984793286655,-0.12548702885756796,0.12227381043164903,0.11386402869638537,-0.4932528633938172,2
2022-11-08,-0.202544455815456,1.831281551537217,-0.22062930766001387,0.07976951728307975,0.10795623168465611,-0.4449262760557432,2
2022-11-09,-5.977030496347757,6.199324836892376,-1.713299585346688,-0.2693210707615068,0.029542765193039156,0.2435315130037781,1
2022-11-10,1.8024468221847691,3.0625867631496178,-1.0714115058369442,-0.4490476315387383,-0.07112530185395469,0.22795149997221342,0
2022-11-11,2.108369880408955,1.235892451165163,-0.409399380401148,-0.4738262071835465,-0.1568901015319349,0.3043818825279766,2
2022-11-14,-0.3054932469947894,1.0136947908980813,-0.48453046459058063,-0.5039416135712939,-0.23185880370308207,0.19554829061376328,1
2022-11-15,0.573344636371594,0.4134119100289606,-0.31047552132571693,-0.49074433033846643,-0.28904803799988676,0.16548169329139792,0
2022-11-16,-0.677652570041635,-0.17036228420171703,-0.4859620008618087,-0.5108807080565302,-0.3390498805472246,0.025433880963839348,1
2022-11-17,-1.1240553679350087,-0.024087059983760466,-0.752271624849743,-0.5795160648941936,-0.39353913919435735,-0.017695003975656532,1
2022-11-18,0.18474680968610716,-0.31129314966712224,-0.6954467903404574,-0.6168065789505148,-0.44500195467623044,-0.11413913196279533,1
2022-11-21,2.6178549780808584,7.231111493763745,0.13535561320370187,-0.49848883505506103,-0.4611972951797156,0.25013108192139255,2
2022-11-22,-0.5786537022533733,1.6589854330650349,-0.033927418244472436,-0.4316068743278761,-0.4600358957890517,0.1836544411978351,1
2022-11-23,1.1859395621373143,0.37602643088640597,0.30616640840417886,-0.3085982023445219,-0.43314168733582614,0.1597448961626,0
2022-11-25,0.018075110270544207,-0.7302558308917203,0.30479473428458165,-0.20748784780202867,-0.3902836029730081,0.01612484872818968,0
